File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.04.14.23.01.57,0.07672553432324536,0.09873939499476059,-0.0017133789062500002,4.35317919837293,0.14906553050609717,0.005883871949911118
data/bearing_data/3rd_test/txt/2004.04.14.23.11.57,0.07660161787670104,0.24182669269642076,-0.0010841308593750002,5.443749251761348,0.14379311381712986,0.005866632521607876
data/bearing_data/3rd_test/txt/2004.04.14.23.21.57,0.076170756402043,0.18933752541121684,-0.002114208984375,4.16170214100037,0.1021378592615053,0.005797514251229763
data/bearing_data/3rd_test/txt/2004.04.14.23.31.57,0.07769179738466202,0.1909324186059731,-0.001305029296875,4.710922031934558,0.12174647159560908,0.006034312279393673
data/bearing_data/3rd_test/txt/2004.04.14.23.41.57,0.07756028181004196,0.19471263279156537,-0.001341162109375,6.175841407760105,0.1304578484654676,0.006013798598649501
data/bearing_data/3rd_test/txt/2004.04.14.23.51.57,0.07728792240200762,0.13873457948172652,-0.0018197265625,4.360319045026447,0.137194511360662,0.005970111544456482
data/bearing_data/3rd_test/txt/2004.04.15.00.01.57,0.07651866729963677,0.20811830752820137,-0.0024776367187499997,5.619543768531384,0.15186815094688894,0.005848967761602402
data/bearing_data/3rd_test/txt/2004.04.15.00.11.57,0.0769550884901788,0.25778616256187004,-0.00224267578125,4.691047818703654,0.08437254641681931,0.005917056049871446
data/bearing_data/3rd_test/txt/2004.04.15.00.21.57,0.07735042174507276,0.11745515326945988,-0.001997412109375,5.235911981640858,0.08278894228457492,0.005979098089005947
data/bearing_data/3rd_test/txt/2004.04.15.00.31.57,0.07816410240191385,0.18535243112203403,-0.0024755371093750003,4.311442076916226,0.13694453938138273,0.006103498620316982
data/bearing_data/3rd_test/txt/2004.04.15.00.41.57,0.07741014227446637,0.1596329279267441,-0.0011440917968750003,5.296463589309768,0.1454640010274035,0.005991021180913448
data/bearing_data/3rd_test/txt/2004.04.15.00.51.57,0.07686950850558773,0.19189339313748421,-0.0017141113281250002,5.5548683515904225,0.15082236214153127,0.005905983160245419
data/bearing_data/3rd_test/txt/2004.04.15.01.01.57,0.07611327329115304,0.2147147949210928,-0.0016586914062500003,5.518091416110708,0.10172929027405912,0.005790479113912582
data/bearing_data/3rd_test/txt/2004.04.15.01.11.57,0.0768976471976305,0.15546089004565955,-0.0018972656249999996,4.629530459951052,0.14090989338815044,0.0059096485276794435
data/bearing_data/3rd_test/txt/2004.04.15.01.21.57,0.07577260098839735,0.19510064234083213,-0.0023199707031250003,4.737860325726072,0.11099677625635553,0.005736104796483517
data/bearing_data/3rd_test/txt/2004.04.15.01.31.57,0.07646746269860469,0.1986041441746691,-0.0020537109375,4.720962187837667,0.14069803474848888,0.005843055122947693
data/bearing_data/3rd_test/txt/2004.04.15.01.41.57,0.0766406119393465,0.1376144735323921,-0.00170849609375,5.897656458663372,0.1059323657793671,0.005870864439535141
data/bearing_data/3rd_test/txt/2004.04.15.01.51.57,0.0764611305971047,0.07357414251804784,-0.0021251953124999993,4.407468178514757,0.14398088620911642,0.005841788037071228
data/bearing_data/3rd_test/txt/2004.04.15.02.01.57,0.07626970864656066,0.049897794142009566,-0.00236005859375,4.5758664375825955,0.07673834992810905,0.005811498580465317
data/bearing_data/3rd_test/txt/2004.04.15.02.11.57,0.07630711647933387,0.22352749448112874,-0.002020947265625,4.44257384685491,0.0793134088533171,0.0058186917975401875
data/bearing_data/3rd_test/txt/2004.04.15.02.21.57,0.07723820418385499,0.1842208450098366,-0.001410693359375,4.647958918690672,0.09831045680162753,0.00596375012979269
data/bearing_data/3rd_test/txt/2004.04.15.02.31.57,0.07744266307697022,0.14417145791042651,-0.0010822753906250002,4.196653202343813,0.10925495646922384,0.0059961947444319725
data/bearing_data/3rd_test/txt/2004.04.15.02.41.57,0.07640343073786429,0.19230873519702252,-0.002219287109375,6.1646446429346025,0.13608958707364444,0.005832558993241787
data/bearing_data/3rd_test/txt/2004.04.15.02.51.57,0.07723029842063686,0.04356101244694521,-0.0015265136718749998,6.202229044760566,0.12424688590639157,0.005962188750150204
data/bearing_data/3rd_test/txt/2004.04.15.03.01.57,0.07724682373627896,0.09786353931280445,-0.0015199218750000002,4.5568216655966305,0.13573826201514966,0.005964761614837647
data/bearing_data/3rd_test/txt/2004.04.15.10.21.53,0.07639072918790195,0.09888342255229343,-0.0020730957031250006,4.725704333990986,0.12299642256019735,0.00583124578006506
data/bearing_data/3rd_test/txt/2004.04.15.10.22.55,0.07763523609040228,0.14776225577806956,-0.0022600585937500002,4.933326918127948,0.11552711335156587,0.006022122017965317
data/bearing_data/3rd_test/txt/2004.04.15.10.32.55,0.07625514583046183,0.09741900760890365,-0.00136826171875,4.327576800307869,0.09463479077566687,0.005812975125494004
data/bearing_data/3rd_test/txt/2004.04.15.10.42.55,0.07818132063660971,0.1380790884736416,-0.002330908203125,4.553517350451319,0.11091400625976446,0.006106885763432979
data/bearing_data/3rd_test/txt/2004.04.15.10.52.55,0.07676520614835865,0.11048077882349183,-0.0021419921874999996,4.585410730477486,0.07463983651265582,0.005888308744468689
data/bearing_data/3rd_test/txt/2004.04.15.11.02.55,0.07745054842395807,0.17149862096391333,-0.001835986328125,4.9450908714485635,0.13169233054465473,0.005995216605374814
data/bearing_data/3rd_test/txt/2004.04.15.11.12.55,0.07773525470607755,0.15541926153784402,-0.0019933593750000003,5.312904698924342,0.10898148476868653,0.00603879634262085
data/bearing_data/3rd_test/txt/2004.04.15.11.22.55,0.0788159978902602,0.16589908974198675,-0.0026485351562500004,5.481120731371024,0.08482923730577153,0.006204946784963608
data/bearing_data/3rd_test/txt/2004.04.15.11.32.55,0.0766522012791381,0.11375463235687366,-0.00226337890625,6.249005142796415,0.11296695510884049,0.005870437076864243
data/bearing_data/3rd_test/txt/2004.04.15.11.42.55,0.07774091681016101,0.08241817520775019,-0.0019011230468750002,4.527860159657808,0.12180388581747349,0.006040035877645016
data/bearing_data/3rd_test/txt/2004.04.15.11.52.55,0.07687899951486264,0.18601031019614744,-0.0016916015625000002,4.38351177989575,0.07350460948668916,0.005907519050559998
data/bearing_data/3rd_test/txt/2004.04.15.12.02.55,0.07774065050045809,0.07903233741738669,-0.001931396484375,5.119586695478638,0.11794032737273218,0.0060398784478545185
data/bearing_data/3rd_test/txt/2004.04.15.12.12.55,0.07618519338694528,0.10564060046816914,-0.0017606445312500004,4.71220172897161,0.08214310180900544,0.0058010838222408295
data/bearing_data/3rd_test/txt/2004.04.15.12.22.55,0.07754495042191657,0.12458159877331054,-0.0017931640625000003,4.939070795920613,0.06468367152845603,0.006010003898582458
data/bearing_data/3rd_test/txt/2004.04.15.12.32.55,0.07688728909650394,0.12248875700800221,-0.0023193847656250003,5.202420383139611,0.06729182166528583,0.0059062756789183615
data/bearing_data/3rd_test/txt/2004.04.15.12.42.55,0.07723753976421131,0.1354801942777213,-0.0015415527343750001,5.282405437116866,0.0689197626041475,0.005963261163995266
data/bearing_data/3rd_test/txt/2004.04.15.12.52.55,0.07681190913371197,0.15589557228748374,-0.0022376464843749996,4.803942567781454,0.0833221089557039,0.0058950623229765894
data/bearing_data/3rd_test/txt/2004.04.15.13.02.55,0.07684342942948587,0.032641879388437545,-0.001594091796875,4.671837301710103,0.1066623890720802,0.005902371517827511
data/bearing_data/3rd_test/txt/2004.04.15.13.12.55,0.07675431138643778,0.2593141848361311,-0.0020716796875,7.543550186840804,0.12772803871032037,0.005886932459678649
data/bearing_data/3rd_test/txt/2004.04.15.13.22.55,0.0775608367569452,0.14282909493648077,-0.0019192382812499998,4.409441856226178,0.07532996957074493,0.006011999922857285
data/bearing_data/3rd_test/txt/2004.04.15.13.32.55,0.07686855759336438,0.24926165071280026,-0.0016229980468750003,7.688449198258634,0.08623792353447236,0.005906141023824215
data/bearing_data/3rd_test/txt/2004.04.15.13.42.55,0.07706535946134456,0.10683659529175316,-0.0021845703124999997,4.567551523282789,0.10877914433533481,0.005934297281455994
data/bearing_data/3rd_test/txt/2004.04.15.13.52.55,0.07567074513920076,0.10553026596356485,-0.0013562011718749997,5.127476930301813,0.07027838747476349,0.00572422238830328
data/bearing_data/3rd_test/txt/2004.04.15.14.02.55,0.07749207746803863,0.0014712334937208027,-0.0012579101562500002,4.064931671626958,0.0785769913478766,0.006003439732351303
data/bearing_data/3rd_test/txt/2004.04.15.14.12.55,0.07633495651362815,0.22938136978461365,-0.00224619140625,5.462765933790146,0.125377710916049,0.005821980210103989
data/bearing_data/3rd_test/txt/2004.04.15.14.22.55,0.0769799797684843,0.04847080510664803,-0.0017735351562499998,4.598598246773352,0.07490858517650745,0.005922771858205796
data/bearing_data/3rd_test/txt/2004.04.15.14.32.55,0.07725679992573874,0.17270450112112856,-0.0017428222656249999,4.9963239529858,0.08556776555598197,0.005965575705316067
data/bearing_data/3rd_test/txt/2004.04.15.14.42.55,0.0779123358658828,0.19149275637628582,-0.0024222167968750005,6.545818378207873,0.12360910794257511,0.006064464945867062
data/bearing_data/3rd_test/txt/2004.04.15.14.52.55,0.07743422801299663,0.01144301575997897,-0.0020027343749999997,4.442479880373608,0.08377577158372979,0.005992048722991945
data/bearing_data/3rd_test/txt/2004.04.15.15.02.55,0.07812186524960939,0.16758909515068376,-0.001967626953125,6.566663486091879,0.11759545534501085,0.006099154274251461
data/bearing_data/3rd_test/txt/2004.04.15.15.12.55,0.07856150027953816,0.1301368880479563,-0.001652197265625,5.435232250919919,0.10930123634208129,0.006169179570367337
data/bearing_data/3rd_test/txt/2004.04.15.15.22.55,0.08041687678756011,0.2676845504809928,-0.0029948730468750003,5.73262750825102,0.11121365031651978,0.006457904807698728
data/bearing_data/3rd_test/txt/2004.04.15.15.32.55,0.08068188218727455,0.1557493579000595,-0.00338193359375,5.143657891330841,0.0815037960307666,0.006498128638448715
data/bearing_data/3rd_test/txt/2004.04.15.15.42.55,0.08044501257895437,0.15343729266704953,-0.002202392578125,4.251351190533251,0.07267105549944058,0.006466549515759945
data/bearing_data/3rd_test/txt/2004.04.15.15.52.55,0.08073739077732975,0.13701234615824642,-0.0024864257812500005,4.471286432770938,0.12663033894612113,0.006512343956365585
data/bearing_data/3rd_test/txt/2004.04.15.16.02.55,0.0813600552713062,0.23123279469430758,-0.00238447265625,4.621432455351422,0.08728136375902852,0.006613772883901596
data/bearing_data/3rd_test/txt/2004.04.15.16.12.55,0.08210082733815399,0.16781857230883013,-0.0019119628906250005,4.555374313824902,0.10981141041081958,0.0067368902475142475
data/bearing_data/3rd_test/txt/2004.04.15.16.22.55,0.08116217609283896,0.10552706981183668,-0.0017183593750000003,4.115217408882032,0.0867664742240074,0.00658434606918335
data/bearing_data/3rd_test/txt/2004.04.15.16.32.55,0.08138883960894532,0.12742490061985956,-0.0020648925781249997,5.123552590300946,0.11921347372582339,0.006619879431531429
data/bearing_data/3rd_test/txt/2004.04.15.16.42.55,0.08038474954233779,0.14376345627954912,-0.0021450683593750002,4.59042296083353,0.09431504986366196,0.006457106640717983
data/bearing_data/3rd_test/txt/2004.04.15.16.52.55,0.0809239983308992,0.13454043910390823,-0.0017927246093750002,6.092135956803779,0.1125731308611027,0.006545479644334317
data/bearing_data/3rd_test/txt/2004.04.15.17.02.55,0.0813555402279479,0.1973579277853661,-0.0016863281250000001,5.580443553419344,0.11628592874505342,0.006615880223236084
data/bearing_data/3rd_test/txt/2004.04.15.17.12.55,0.08029967674864887,0.22717228934141387,-0.0024416992187499998,5.29267385882909,0.10961601298009804,0.006442076190862657
data/bearing_data/3rd_test/txt/2004.04.15.17.22.55,0.08075138259507156,0.11704913737354294,-0.001942431640625,4.532430136030114,0.11508609914973418,0.006517012750337124
data/bearing_data/3rd_test/txt/2004.04.15.17.32.55,0.07919624094663916,0.23480639926623503,-0.0019294433593750001,5.177013392292821,0.07654277358819161,0.0062683218284010885
data/bearing_data/3rd_test/txt/2004.04.15.17.42.55,0.07991300903902865,0.10575119489553275,-0.0015733886718749999,5.531014353171609,0.08037753084844024,0.006383613461759091
data/bearing_data/3rd_test/txt/2004.04.15.17.52.55,0.07925428536077324,0.1304990720601511,-0.0019505371093749997,4.52972351420238,0.10747519347748107,0.006277437153031825
data/bearing_data/3rd_test/txt/2004.04.15.18.02.55,0.0787083294388013,0.14786679131358005,-0.002106298828125,4.307040975422878,0.09361107769437012,0.006190564628293514
data/bearing_data/3rd_test/txt/2004.04.15.18.12.55,0.08124017278310114,0.10596431548729068,-0.001725146484375,4.542087828704816,0.09594678104486788,0.0065969895434355745
data/bearing_data/3rd_test/txt/2004.04.15.18.22.55,0.07914421419551147,0.09247399955853863,-0.0021595703125000002,4.6244694412640595,0.10019098912109858,0.00625914289669037
data/bearing_data/3rd_test/txt/2004.04.15.18.32.55,0.07983215699839023,0.13826514407741097,-0.002034228515625,5.010512242680174,0.09267019620926888,0.006369035205361843
data/bearing_data/3rd_test/txt/2004.04.15.18.42.55,0.07918844988824522,0.21967219266983173,-0.0017532714843750002,5.8594403685742105,0.08956172579985079,0.006267736634805203
data/bearing_data/3rd_test/txt/2004.04.15.18.52.55,0.08121702065059624,0.10341127339613543,-0.0020882324218750004,4.383317648791227,0.13033208015830164,0.006591843728711605
data/bearing_data/3rd_test/txt/2004.04.15.19.02.55,0.08042396690741511,0.22414225209605254,-0.0016268554687500006,5.831594958999194,0.16724945729495455,0.006465367794408798
data/bearing_data/3rd_test/txt/2004.04.15.19.12.55,0.0812243610388649,0.2586759546673485,-0.001975048828125,4.838449880965565,0.11070636505759238,0.006593496008298397
data/bearing_data/3rd_test/txt/2004.04.15.19.22.55,0.08005291279932449,0.08804763008266958,-0.0020179687500000002,4.88426949535432,0.10807253145887499,0.0064043966497802736
data/bearing_data/3rd_test/txt/2004.04.15.19.32.55,0.07934118835713186,0.04575427332138515,-0.0017011230468749999,4.827253132081084,0.07854279942248084,0.006292130350301265
data/bearing_data/3rd_test/txt/2004.04.15.19.42.55,0.0810780704976691,0.1422697681511047,-0.0026398437500000003,5.328197838803028,0.11675089605485278,0.006566684740600587
data/bearing_data/3rd_test/txt/2004.04.15.19.52.55,0.08141297477022627,0.2850481544820487,-0.00231044921875,7.050473239922917,0.13333154073130812,0.006622734285345077
data/bearing_data/3rd_test/txt/2004.04.15.20.02.55,0.08195194172167689,0.09252864089394075,-0.0012318847656250004,5.18596620252604,0.0828179769731546,0.006714603211877346
data/bearing_data/3rd_test/txt/2004.04.15.20.12.55,0.08073092998746283,0.15948294152460996,-0.0025692871093749995,5.499750839844795,0.11081703831620904,0.006510881820390224
data/bearing_data/3rd_test/txt/2004.04.15.20.22.55,0.08051017683634007,0.11022692369271025,-0.0018638671874999999,5.725984193738814,0.09702276254575148,0.006478414573326111
data/bearing_data/3rd_test/txt/2004.04.15.20.32.55,0.0803839009578605,0.18997683767768203,-0.0017130371093750003,5.038322290582942,0.09331399829840022,0.00645863703706503
data/bearing_data/3rd_test/txt/2004.04.15.20.42.55,0.08185302663157912,0.06526508690030752,-0.0025078125000000005,4.508080094104166,0.05706646388292584,0.006693628845214843
data/bearing_data/3rd_test/txt/2004.04.15.20.52.55,0.08113878295617563,0.12267238252985102,-0.0019299316406249998,4.75728111683022,0.09818947106124556,0.00657977746347189
data/bearing_data/3rd_test/txt/2004.04.15.21.02.55,0.08043162007452355,0.10781963610293843,-0.0021716796874999998,4.065565255269254,0.08471936911403125,0.0064645293151474005
data/bearing_data/3rd_test/txt/2004.04.15.21.12.55,0.08242345199913144,0.009080684180341247,-0.002115185546875,3.882390172197254,0.09535848987603363,0.006789151429555417
data/bearing_data/3rd_test/txt/2004.04.15.21.22.55,0.0824855612956936,0.11264300944890815,-0.0016789550781249995,4.085563518103793,0.05604661310513271,0.006801048932111263
data/bearing_data/3rd_test/txt/2004.04.15.21.32.55,0.08209963697011699,0.1630369234239577,-0.0022218750000000003,4.908669695417603,0.0891931065858611,0.006735413662109374
data/bearing_data/3rd_test/txt/2004.04.15.21.42.55,0.08275453012288436,0.30658931146585555,-0.0016562011718750003,4.954411551744421,0.1044161342983273,0.006845569253537656
data/bearing_data/3rd_test/txt/2004.04.15.21.52.55,0.08357258406104615,0.28764799584298695,-0.0020835449218750005,6.808452872348306,0.08265167049051671,0.0069800356471991535
data/bearing_data/3rd_test/txt/2004.04.15.22.02.55,0.08246584313037202,0.10625684709140026,-0.0017081542968749998,4.911124225817068,0.0886503501754856,0.006797697492101193
data/bearing_data/3rd_test/txt/2004.04.15.22.12.55,0.08263216124648819,0.18714076558342496,-0.001047802734375,5.227988636426471,0.0761299903464356,0.006826976181695461
data/bearing_data/3rd_test/txt/2004.04.15.22.22.55,0.08355990699277151,0.32457291239613983,-0.002213330078125,6.2470150911627575,0.11310771374332923,0.006977359226605892
data/bearing_data/3rd_test/txt/2004.04.15.22.32.55,0.08200360069743128,0.21613947933462319,-0.00191201171875,5.3290342897551435,0.12186739929433867,0.0067209347385311135
data/bearing_data/3rd_test/txt/2004.04.15.22.42.55,0.08345881282105563,0.1809730830398837,-0.00199228515625,4.888638913122265,0.13593259497824034,0.006961404237356186
data/bearing_data/3rd_test/txt/2004.04.15.22.52.55,0.08360813106437749,0.1968432946827665,-0.002347705078125,4.987553180430667,0.14590114477766172,0.006984807860944272
data/bearing_data/3rd_test/txt/2004.04.15.23.02.55,0.08346259454090797,0.30091444538827083,-0.0022257812500000003,4.852473161513032,0.08671316176479128,0.006961050585327149
data/bearing_data/3rd_test/txt/2004.04.15.23.12.55,0.08298669827052857,0.17616248044217553,-0.00225751953125,4.77184908247679,0.10258596678947784,0.006881695695409774
data/bearing_data/3rd_test/txt/2004.04.15.23.22.55,0.08353294283731719,0.23602021591013278,-0.00171015625,6.24903160680703,0.13415588326790515,0.006974827904663086
data/bearing_data/3rd_test/txt/2004.04.15.23.32.55,0.08307632238969702,0.23308831090270488,-0.0020228027343750002,6.1750446486256765,0.11343801179319268,0.006897583610894681
data/bearing_data/3rd_test/txt/2004.04.15.23.42.55,0.08223209311863511,0.17871049983075737,-0.0018005371093750004,4.098156659028668,0.09044919704509477,0.0067588752047896385
data/bearing_data/3rd_test/txt/2004.04.15.23.52.55,0.08259133290778382,0.27407206668692163,-0.0014522949218749995,6.5624319273931855,0.1521660060067771,0.006819219110944272
data/bearing_data/3rd_test/txt/2004.04.16.00.02.55,0.08301349458493557,0.09177391199599061,-0.002082568359375,3.8547949535191632,0.058534702320782554,0.006886903192231656
data/bearing_data/3rd_test/txt/2004.04.16.00.12.55,0.08348068902119295,0.32338100358799027,-0.0024822753906249997,4.791527294395635,0.09800696381928263,0.006962863748338223
data/bearing_data/3rd_test/txt/2004.04.16.00.22.55,0.08165424108942919,0.15096720560812837,-0.002187060546875,4.580288727322669,0.14934433384939405,0.006662631854054929
data/bearing_data/3rd_test/txt/2004.04.16.00.32.55,0.08189752642164705,0.19836336164581292,-0.001476513671875,5.250463827028883,0.10249722797152053,0.006705024741361141
data/bearing_data/3rd_test/txt/2004.04.16.00.42.55,0.08295721877259613,0.23755946498747837,-0.0016531738281250004,4.592728705676649,0.1173662634104711,0.006879167162778378
data/bearing_data/3rd_test/txt/2004.04.16.00.52.55,0.08215092133964856,0.1296671409663972,-0.0019764160156250004,4.966468949424754,0.09142128922141463,0.006744867656686307
data/bearing_data/3rd_test/txt/2004.04.16.01.02.55,0.08114093370825157,0.14789582126739598,-0.0013851074218749998,4.781803490148186,0.06883122056888537,0.006581932600476742
data/bearing_data/3rd_test/txt/2004.04.16.01.12.55,0.08146443248292855,0.23698199939091946,-0.002189404296875,5.155624205545334,0.10161343574844037,0.00663166026859045
data/bearing_data/3rd_test/txt/2004.04.16.01.22.55,0.08208717379446377,0.2138564447531035,-0.0017316406250000003,4.665771548658564,0.0841853466719015,0.006735305522308349
data/bearing_data/3rd_test/txt/2004.04.16.01.32.55,0.08255569202154538,0.23558348804349194,-0.0014056640625,5.49931796200697,0.1640059455169085,0.0068134663936996465
data/bearing_data/3rd_test/txt/2004.04.16.01.42.55,0.08200572400467696,0.22666727890727412,-0.00221064453125,5.182565060650661,0.11713232588363914,0.006720051820287705
data/bearing_data/3rd_test/txt/2004.04.16.01.52.55,0.08251169158396207,0.09009585644818374,-0.002256005859375,4.702363902031747,0.07203972468603533,0.006803089685609341
data/bearing_data/3rd_test/txt/2004.04.16.02.02.55,0.08186869846933259,0.136143708273615,-0.00201015625,5.044663072965631,0.10928463199291208,0.006698443060913087
data/bearing_data/3rd_test/txt/2004.04.16.02.12.55,0.08357506771375885,0.16867780514666464,-0.0013462402343749995,5.025422192160018,0.11274829512925809,0.006982979580590724
data/bearing_data/3rd_test/txt/2004.04.16.02.22.55,0.08128960963595301,0.14416170623932123,-0.0015694824218750003,4.920678076710641,0.12391871611541891,0.00660553735969305
data/bearing_data/3rd_test/txt/2004.04.16.02.32.55,0.08225596097082798,0.2337503935946459,-0.0024526855468750006,4.923655321997065,0.029371649860636877,0.006760027448842525
data/bearing_data/3rd_test/txt/2004.04.16.02.42.55,0.08181467690715324,0.12602848370217767,-0.0013308105468750003,5.549126601272512,0.09444383761473918,0.006691870300710201
data/bearing_data/3rd_test/txt/2004.04.16.02.52.55,0.08060888768267119,0.1818150381480117,-0.0020407226562499997,4.751337116916141,0.09528431345730523,0.006493628224477768
data/bearing_data/3rd_test/txt/2004.04.16.03.02.55,0.0810278609973909,0.10895826456523183,0.00015751953125000005,4.8872078705465425,0.08752656995743711,0.006565489445409775
data/bearing_data/3rd_test/txt/2004.04.16.03.12.55,0.08061426042813392,0.15705552402252154,-0.0021184570312500007,4.577353907860465,0.10080981555350749,0.006494171124181748
data/bearing_data/3rd_test/txt/2004.04.16.03.22.55,0.08083823334724186,0.15804863281572556,-0.0010318847656249999,5.195561340336121,0.10072949018541821,0.006533755184533596
data/bearing_data/3rd_test/txt/2004.04.16.03.32.55,0.08082277674167335,0.18375488267779794,-0.002714599609375,4.676899448878968,0.12278594639950732,0.006524952189195156
data/bearing_data/3rd_test/txt/2004.04.16.03.42.55,0.08028733859259037,0.04650496800329629,-0.0018630859375000004,5.193845098241736,0.0725064168356748,0.00644258564907074
data/bearing_data/3rd_test/txt/2004.04.16.03.52.55,0.0824362200194414,0.2884593372399218,-0.0026660156249999995,4.646016034088838,0.12531455598234745,0.006788622731781007
data/bearing_data/3rd_test/txt/2004.04.16.04.02.55,0.07989892082392681,0.29971930064014796,-0.001396923828125,4.956262186227332,0.0875481195656061,0.006381886152646542
data/bearing_data/3rd_test/txt/2004.04.16.04.12.55,0.08099597670370733,0.24038893361292057,-0.00157822265625,5.852142529670911,0.11252339086668839,0.0065578574554347995
data/bearing_data/3rd_test/txt/2004.04.16.04.22.55,0.07921838849769589,0.10799398307235375,-0.001670068359375,4.771619407670661,0.09678000841477483,0.006272763947846889
data/bearing_data/3rd_test/txt/2004.04.16.04.32.55,0.08144053680542787,0.18747952563732717,-0.0016349609375000003,4.371287493481664,0.10745980967690971,0.006629887937889099
data/bearing_data/3rd_test/txt/2004.04.16.04.42.55,0.08073387876032899,0.19362679071294142,-0.00181708984375,4.632503798192044,0.102339162633023,0.00651465736418724
data/bearing_data/3rd_test/txt/2004.04.16.04.52.55,0.08054090696852438,0.19162896544939167,-0.0020031250000000006,4.395282016607339,0.10195592217441389,0.006482825185546876
data/bearing_data/3rd_test/txt/2004.04.16.05.02.55,0.08042899169502328,0.2779755663197152,-0.0013021972656250002,5.769063993235551,0.13166794823137382,0.006467126987359524
data/bearing_data/3rd_test/txt/2004.04.16.05.12.55,0.08185990945139522,0.20111308454669796,-0.0021041503906249997,4.984124741088949,0.11509683208531228,0.006696617326524258
data/bearing_data/3rd_test/txt/2004.04.16.05.22.55,0.0821987504181937,0.4189873563555766,-0.00219462890625,6.301798961232712,0.12803575076305945,0.006751818174276353
data/bearing_data/3rd_test/txt/2004.04.16.05.32.55,0.08217164028298861,0.282655495366539,-0.002330810546875,5.439832994212957,0.1334673039484616,0.006746745788991451
data/bearing_data/3rd_test/txt/2004.04.16.05.42.55,0.08169333137181393,0.16658987832952477,-0.0018806640625,4.663783366428532,0.11692517035970118,0.006670263493309021
data/bearing_data/3rd_test/txt/2004.04.16.05.52.55,0.07971246330807137,0.31575308234195676,-0.002382568359375,7.288697098150901,0.11373573462367483,0.00634840017465353
data/bearing_data/3rd_test/txt/2004.04.16.06.02.55,0.08438922652053624,0.2159304529745194,-0.0013833496093750002,4.633292851722603,0.08987850985241994,0.007119627896592618
data/bearing_data/3rd_test/txt/2004.04.16.06.12.55,0.08450551393113721,0.28650112277654793,-0.002163427734375,5.171260189673628,0.16576132182069636,0.007136501465203763
data/bearing_data/3rd_test/txt/2004.04.16.06.22.55,0.08298683889441447,0.32719392510071854,-0.0016315429687500005,4.91644223873987,0.12421885872100599,0.006884153497228623
data/bearing_data/3rd_test/txt/2004.04.16.06.32.55,0.08324600244953582,0.16914767918493911,-0.002315478515625,4.432645281960413,0.10094893365859714,0.006924535483071803
data/bearing_data/3rd_test/txt/2004.04.16.06.42.55,0.08463511612126125,0.24299292585633347,-0.001243798828125,5.246049398264634,0.07511529810137126,0.00716155584533453
data/bearing_data/3rd_test/txt/2004.04.16.06.52.55,0.08424466206198171,0.2490577170308299,-0.0026229492187500006,5.650209619807014,0.07624257517925292,0.007090283223333359
data/bearing_data/3rd_test/txt/2004.04.16.07.02.55,0.08350522269173871,0.293817208432519,-0.002141748046875,6.370859005596443,0.14592792538956,0.006968535132100581
data/bearing_data/3rd_test/txt/2004.04.16.07.12.55,0.08390265704597799,0.09599865258758422,-0.00180478515625,4.922370930084839,0.09116955269381737,0.007036398609914779
data/bearing_data/3rd_test/txt/2004.04.16.07.22.55,0.08213756117074651,0.10181773670604288,-0.001891552734375,4.662909326024722,0.14328861581789706,0.0067430009833312045
data/bearing_data/3rd_test/txt/2004.04.16.07.32.55,0.08325080089470235,0.18360316152134626,-0.0020448730468750004,4.720675306140009,0.10297929710677045,0.0069265143438315396
data/bearing_data/3rd_test/txt/2004.04.16.07.42.55,0.08272047628771019,0.30565688226949694,-0.0019485839843750002,5.8389412353004,0.12981813067450915,0.006838880217721463
data/bearing_data/3rd_test/txt/2004.04.16.07.52.55,0.0844825879457751,0.2932266479448371,-0.001801318359375,6.853483233392772,0.1098227362305251,0.007134062918183805
data/bearing_data/3rd_test/txt/2004.04.16.08.02.55,0.08498373006052394,0.21607198844474373,-0.0016729492187500007,4.965656363864695,0.07584675670787618,0.007219435615911485
data/bearing_data/3rd_test/txt/2004.04.16.08.12.55,0.08403996822801413,0.34599573759222624,-0.0014156738281249997,6.794386195515734,0.11364450360414219,0.007060712127377987
data/bearing_data/3rd_test/txt/2004.04.16.08.22.55,0.08384118287162043,0.38283552497355133,-0.00164169921875,6.464603449475696,0.16551391382300445,0.0070266487689876565
data/bearing_data/3rd_test/txt/2004.04.16.08.32.55,0.08384616447324826,0.2664723488630534,-0.00198173828125,4.949540657073333,0.10276746285283357,0.007026252010259628
data/bearing_data/3rd_test/txt/2004.04.16.08.42.55,0.08500242614873928,0.16386898827200458,-0.002413232421875,4.6822192969359495,0.08924686895846716,0.007219588760449887
data/bearing_data/3rd_test/txt/2004.04.16.08.52.55,0.08593341439151812,0.27384988258115506,-0.0027322753906249995,5.969738356522636,0.12022331799629332,0.007377086380174161
data/bearing_data/3rd_test/txt/2004.04.16.09.02.55,0.08426814646005037,0.17692430574566842,-0.0019447265625,4.0584730336051065,0.11173185091459384,0.0070973385464096084
data/bearing_data/3rd_test/txt/2004.04.16.09.12.55,0.08537404573725481,0.29058034226963025,-0.002236376953125,7.063036486003941,0.14554831505239238,0.007283726303670407
data/bearing_data/3rd_test/txt/2004.04.16.09.22.55,0.08303994561871639,0.07363957493952134,-0.0019081542968750003,3.9739910417959288,0.1021340454315385,0.0068919915155386926
