File,rms,kurtosis,mean,crestfactor,skewness,variance
data/bearing_data/3rd_test/txt/2004.04.14.15.31.57,0.05588570314853567,0.08421435072487826,-0.00326552734375,4.240798391139325,0.00455410962797656,0.0031125481475734714
data/bearing_data/3rd_test/txt/2004.04.14.15.41.57,0.05493295985221441,0.18519192311427535,-0.0028705078125,4.35075773530098,-0.033001374914699594,0.0030093902630233768
data/bearing_data/3rd_test/txt/2004.04.14.15.51.57,0.055696066347998265,0.2375518570057551,-0.0032373535156250007,4.506601928253072,-0.014386685955841735,0.0030915713488554953
data/bearing_data/3rd_test/txt/2004.04.14.16.01.57,0.05661875612305409,0.1624341843108077,-0.0032339355468750004,4.521469871991088,0.011266217134714436,0.0031952252058005336
data/bearing_data/3rd_test/txt/2004.04.14.16.11.57,0.05547765201454433,0.18780369843180855,-0.003755126953125,4.181864076352358,-0.02883303307836983,0.003063668894612789
data/bearing_data/3rd_test/txt/2004.04.14.16.21.57,0.05673507900279266,0.12208342903490488,-0.0038566894531250006,4.741334721447361,0.0033634110705151963,0.0032039951359152793
data/bearing_data/3rd_test/txt/2004.04.14.16.31.57,0.05471244208001847,0.12434380796054256,-0.003050927734375,6.06808958581013,0.0074393647297539695,0.0029841431583189967
data/bearing_data/3rd_test/txt/2004.04.14.16.41.57,0.05583002944204848,0.17060983441859623,-0.0031727539062500003,4.334584853679789,0.0015049515964565155,0.0031069258201503755
data/bearing_data/3rd_test/txt/2004.04.14.16.51.57,0.05571336336483263,0.21158263292931867,-0.003357763671875,4.900081120794853,-0.019255751873438677,0.0030927042805457116
data/bearing_data/3rd_test/txt/2004.04.14.17.01.57,0.056167175133702424,0.256744561742301,-0.00258515625,4.1661343915370095,-0.024473654849070388,0.003148068529663086
data/bearing_data/3rd_test/txt/2004.04.14.17.11.57,0.05629173365018837,0.12386113398771581,-0.003429296875,3.908211485671019,0.019715114236232956,0.0031569992002868654
data/bearing_data/3rd_test/txt/2004.04.14.17.21.57,0.05579524378041219,0.10362436921423557,-0.003532373046875,4.283519235808138,2.6601432246781094e-05,0.0031006315691733365
data/bearing_data/3rd_test/txt/2004.04.14.17.31.57,0.05648106274866603,0.15843377454165752,-0.00347099609375,4.284621928536845,0.004349979244080082,0.0031780626353359225
data/bearing_data/3rd_test/txt/2004.04.14.17.41.57,0.05577309507966745,0.18063587908827428,-0.0033932128906250004,4.034203224307443,-0.037424606464120935,0.003099124241044522
data/bearing_data/3rd_test/txt/2004.04.14.17.51.57,0.05602229911425339,0.18567156966018006,-0.003308251953125,5.926211620178426,0.05546450694112606,0.0031275534670615196
data/bearing_data/3rd_test/txt/2004.04.14.18.01.57,0.054733735365945696,0.019353173040814742,-0.003155712890625,4.019458904624293,0.02978504954860549,0.0029858232632613184
data/bearing_data/3rd_test/txt/2004.04.14.18.11.57,0.05578475654244625,0.10933427396212325,-0.0032296875000000004,4.033359898752968,0.040118371620474644,0.0031015081811523433
data/bearing_data/3rd_test/txt/2004.04.14.18.21.57,0.05539300329873011,0.10803565914330937,-0.0032048339843749997,4.314624334613016,0.021215711266430706,0.00305811385358572
data/bearing_data/3rd_test/txt/2004.04.14.18.31.57,0.05481228397548651,0.1929942457974123,-0.0033816894531250004,4.104919256796997,-0.008053409115090435,0.002992950651051998
data/bearing_data/3rd_test/txt/2004.04.14.18.41.57,0.05550770727030842,0.20069459086361574,-0.0035914062500000004,4.756096278925504,0.02772491956382857,0.003068207367553711
data/bearing_data/3rd_test/txt/2004.04.14.18.51.57,0.0555348910244159,0.17893373855587624,-0.0033112304687500003,4.573701241050945,0.007003240121728478,0.003073159873876572
data/bearing_data/3rd_test/txt/2004.04.14.19.01.57,0.05515297662028882,0.09552172118016378,-0.0037628417968749994,4.55097830400084,0.04686155408994488,0.003027691851689816
data/bearing_data/3rd_test/txt/2004.04.14.19.11.57,0.05483926174654661,0.14033299520512177,-0.0035630859375000005,4.102899871991236,-0.01027903706079913,0.00299464904750824
data/bearing_data/3rd_test/txt/2004.04.14.19.21.57,0.05474025981781485,0.22331526380405764,-0.003591455078125,4.67663107285228,0.023589976932771817,0.002983597495343685
data/bearing_data/3rd_test/txt/2004.04.14.19.31.57,0.05463450601997674,0.10078292213536644,-0.0035427246093750002,3.7156005387103606,0.01662929944133595,0.0029723783503890037
data/bearing_data/3rd_test/txt/2004.04.14.19.41.57,0.05568739784993437,0.08946324622995627,-0.003313330078125,4.29181483114104,0.024425333944934124,0.0030901081230902674
data/bearing_data/3rd_test/txt/2004.04.14.19.51.57,0.05537825187968649,0.13581435520272755,-0.00340517578125,4.315773645568406,0.0744235097966711,0.003055155559148789
data/bearing_data/3rd_test/txt/2004.04.14.20.01.57,0.05537062094705549,0.20942595480082415,-0.00333505859375,3.9732261664603783,0.010932512713452688,0.0030547830482387543
data/bearing_data/3rd_test/txt/2004.04.14.20.11.57,0.05548976494518494,0.20081142212510672,-0.002656982421875,3.8205243833601075,-0.008596187059195192,0.0030720544580817226
data/bearing_data/3rd_test/txt/2004.04.14.20.21.57,0.0551010360149596,0.1761635834963844,-0.0037359863281250004,4.2104471490701805,0.01700777529812894,0.0030221665760779377
data/bearing_data/3rd_test/txt/2004.04.14.20.31.57,0.05593017977591012,0.12635837641120506,-0.003082080078125,4.36258207961445,0.013925030881312282,0.00311868579215765
data/bearing_data/3rd_test/txt/2004.04.14.20.41.57,0.05476540567003156,0.17355099329545798,-0.0033666503906250008,4.181471810503034,0.011543857313522594,0.0029879153233504296
data/bearing_data/3rd_test/txt/2004.04.14.20.51.57,0.05423597123839376,0.11410483337944655,-0.003088330078125,4.904494082549001,0.032849545127692246,0.0029320027935004233
data/bearing_data/3rd_test/txt/2004.04.14.21.01.57,0.054886880743346814,0.38283415026519396,-0.0026425292968750005,4.755234702085661,-0.026134830201382343,0.003005586716649533
data/bearing_data/3rd_test/txt/2004.04.14.21.11.57,0.05545131239993333,0.17459964846284715,-0.0034091796874999997,4.003512097222552,-0.03393849414846442,0.003063225540733337
data/bearing_data/3rd_test/txt/2004.04.14.21.21.57,0.05645378666924722,0.16860974574228038,-0.003171923828125,4.322119283681588,0.019909365857674336,0.0031769689285254476
data/bearing_data/3rd_test/txt/2004.04.14.21.31.57,0.054374250623428134,0.16868050467129736,-0.0035811035156250006,3.954077482170639,0.011464525709100896,0.0029437348284697532
data/bearing_data/3rd_test/txt/2004.04.14.21.41.57,0.056355107528344314,0.2641165106464065,-0.0032375976562500006,4.152241212250505,0.007659176966897121,0.0031654161059474946
data/bearing_data/3rd_test/txt/2004.04.14.21.51.57,0.05559751383759776,0.21126126043157356,-0.003576513671875,5.054182833081541,-0.004833412247372957,0.0030782920948767664
data/bearing_data/3rd_test/txt/2004.04.14.22.01.57,0.0563346320790717,0.1667581162690257,-0.003252490234375,4.331261091002064,0.0022249693565492197,0.003163012078759671
data/bearing_data/3rd_test/txt/2004.04.14.22.11.57,0.05471428852814067,0.14387009716881005,-0.0031725097656250005,3.9295037143619465,-0.009449541501140139,0.002983588550927639
data/bearing_data/3rd_test/txt/2004.04.14.22.21.57,0.05602671699803697,0.19620394944535313,-0.003417626953125,4.5335513770849625,-0.020825727863888626,0.003127312843587399
data/bearing_data/3rd_test/txt/2004.04.14.22.31.57,0.05534968603470687,0.06403036159873166,-0.0033387207031250004,4.191532357645625,-0.04183132037665592,0.0030524406882071497
data/bearing_data/3rd_test/txt/2004.04.14.22.41.57,0.0554147012202369,0.1306091958954041,-0.003084912109375,4.1324773924139,0.005656176305089197,0.0030612724286055567
data/bearing_data/3rd_test/txt/2004.04.14.22.51.57,0.055563304532279895,0.06482735274676887,-0.004000732421875,3.8694602815621635,0.010156313991673684,0.0030712749506354334
data/bearing_data/3rd_test/txt/2004.04.14.23.01.57,0.0553789532836878,0.20194197418775328,-0.0033316894531250003,4.857441032191476,0.04216426035814855,0.0030557283121848107
data/bearing_data/3rd_test/txt/2004.04.14.23.11.57,0.05526821541144263,0.21930826247450508,-0.003661083984375,4.686237796387706,-0.003728430165324901,0.0030411720988249777
data/bearing_data/3rd_test/txt/2004.04.14.23.21.57,0.05594964908220493,0.15770353085797328,-0.003737353515625,4.361063992403224,0.0045482709753981165,0.0031163954211211203
data/bearing_data/3rd_test/txt/2004.04.14.23.31.57,0.055506867184948384,0.19092777681563655,-0.00347783203125,4.5760103728007975,-0.00465792151628084,0.0030689169890499115
data/bearing_data/3rd_test/txt/2004.04.14.23.41.57,0.05618066690583492,0.14609053442186593,-0.003335400390625,4.7347248555423125,0.00761690185754574,0.0031451424382185943
data/bearing_data/3rd_test/txt/2004.04.14.23.51.57,0.055931305959436746,0.15432935926119606,-0.0035680175781250003,5.327964274893198,-0.0018398094367930878,0.003115580236890316
data/bearing_data/3rd_test/txt/2004.04.15.00.01.57,0.055131824885762445,0.10406030134845734,-0.0032155761718750003,4.081127379081284,0.01166430055289257,0.003029178185117245
data/bearing_data/3rd_test/txt/2004.04.15.00.11.57,0.05571059250436581,0.09039464076311354,-0.003784667968750001,3.9848795358369737,0.0009208932421144001,0.003089346405553818
data/bearing_data/3rd_test/txt/2004.04.15.00.21.57,0.05503403243959596,0.3134756485715098,-0.00296650390625,4.397279088455192,0.06064630018418906,0.003019944581136704
data/bearing_data/3rd_test/txt/2004.04.15.00.31.57,0.056131912505833076,0.16013362428102518,-0.0032599609374999996,4.257827487619699,-0.0032312206988582065,0.0031401642562484747
data/bearing_data/3rd_test/txt/2004.04.15.00.41.57,0.056190238218873485,0.2016913653862269,-0.0034604492187500003,4.466968070544551,0.023378298555948977,0.0031453681622982026
data/bearing_data/3rd_test/txt/2004.04.15.00.51.57,0.05575495178401197,0.4082039667366333,-0.0032267578125000002,6.080177439902477,-0.026807740855076295,0.0030982026824569707
data/bearing_data/3rd_test/txt/2004.04.15.01.01.57,0.05533742376321832,0.2539835376398458,-0.00357939453125,4.13824830335184,0.042599676740797274,0.0030494184035396573
data/bearing_data/3rd_test/txt/2004.04.15.01.11.57,0.05623759542042916,0.23734444634084584,-0.003219873046875,4.392079678255118,0.013671204081118193,0.0031522995562338835
data/bearing_data/3rd_test/txt/2004.04.15.01.21.57,0.05591317645046873,0.13750591905334142,-0.0032166015625,4.024096184185111,-0.017000589832038008,0.003115936775169373
data/bearing_data/3rd_test/txt/2004.04.15.01.31.57,0.055344314208727666,0.15587029480532788,-0.003693115234375,4.065458271854745,-0.020563908460750763,0.0030493540151000026
data/bearing_data/3rd_test/txt/2004.04.15.01.41.57,0.05584397121528653,0.35412950524592457,-0.0036738281249999996,5.55118114370673,0.015703176977088455,0.0031050521080017088
data/bearing_data/3rd_test/txt/2004.04.15.01.51.57,0.05588217672730054,0.2208066956392991,-0.0030185546875,4.54527749052251,0.01610294970042195,0.003113706003379822
data/bearing_data/3rd_test/txt/2004.04.15.02.01.57,0.05624977734330932,0.39337923097607064,-0.0026132324218750003,6.204469003849526,0.06573725440361813,0.0031572084674811366
data/bearing_data/3rd_test/txt/2004.04.15.02.11.57,0.054688363832463255,0.16799752917760813,-0.003581591796875,4.150791577810046,-0.0032068265714920163,0.002977989338872433
data/bearing_data/3rd_test/txt/2004.04.15.02.21.57,0.05509055622124018,0.1801720642959399,-0.0035187011718749994,4.483527067834706,0.04330783326373746,0.0030225881268286705
data/bearing_data/3rd_test/txt/2004.04.15.02.31.57,0.055724127790112155,0.35882581912293476,-0.004116210937500001,5.222154415697035,0.0014112979347611144,0.003088235225486755
data/bearing_data/3rd_test/txt/2004.04.15.02.41.57,0.056067331000046274,0.266342757296647,-0.0030071289062500004,5.350709488913471,-0.012655346651330526,0.0031345027812099456
data/bearing_data/3rd_test/txt/2004.04.15.02.51.57,0.05432926866426374,0.17236420360161508,-0.0035669921874999996,4.399102102348148,0.026995150299974183,0.002938946000328064
data/bearing_data/3rd_test/txt/2004.04.15.03.01.57,0.056431664548122935,0.17588647226593368,-0.0031663574218749996,4.323813624032398,-0.008909484290385154,0.0031745069443488124
data/bearing_data/3rd_test/txt/2004.04.15.10.21.53,0.05548932672919518,0.19798652542658735,-0.003417138671875,4.5233924214823595,-0.023100138685340266,0.0030673885441565517
data/bearing_data/3rd_test/txt/2004.04.15.10.22.55,0.056545068532902365,0.23071940003135438,-0.003150830078125,4.014496858694469,-0.010528127815433275,0.003187417045209408
data/bearing_data/3rd_test/txt/2004.04.15.10.32.55,0.056536273270463275,0.22265951946192786,-0.00329677734375,4.528066411015886,0.0005036824108372085,0.0031854814544582367
data/bearing_data/3rd_test/txt/2004.04.15.10.42.55,0.05637913908724352,0.1693556464898247,-0.0033160156250000004,4.1149972091803875,-0.0037893670342426986,0.0031676113645935054
data/bearing_data/3rd_test/txt/2004.04.15.10.52.55,0.05694745642229116,0.2002556427008062,-0.0036115234375,3.8983303899259263,-0.001080942237957144,0.003229969691429138
data/bearing_data/3rd_test/txt/2004.04.15.11.02.55,0.055557616753212836,0.16339347924666958,-0.0034790527343750003,4.445835052593689,0.024812623484147565,0.0030745449713683133
data/bearing_data/3rd_test/txt/2004.04.15.11.12.55,0.05679644257056841,0.25778603339583306,-0.003322900390625,5.334841167622932,-0.004826305150299638,0.0032147942216658593
data/bearing_data/3rd_test/txt/2004.04.15.11.22.55,0.056730473564561186,0.16192436600505689,-0.0031128417968750003,4.1247672599401115,0.014192916683122322,0.003208656846807003
data/bearing_data/3rd_test/txt/2004.04.15.11.32.55,0.055616011387515464,0.23504860523411075,-0.0034166015624999997,4.602991002290146,0.02565322066364106,0.0030814675564193724
data/bearing_data/3rd_test/txt/2004.04.15.11.42.55,0.055451353786167834,0.09846698284981414,-0.0035056640624999994,4.274016481435641,0.0145530675195006,0.003062562956199646
data/bearing_data/3rd_test/txt/2004.04.15.11.52.55,0.05699248040106365,0.15977874568605044,-0.003343310546875,4.755013259520151,0.046607603231201056,0.0032369650968527793
data/bearing_data/3rd_test/txt/2004.04.15.12.02.55,0.055377362216827826,0.10239272143639067,-0.003223828125,4.008858333316201,-0.013560454652307414,0.0030562591783142093
data/bearing_data/3rd_test/txt/2004.04.15.12.12.55,0.05495201209066416,0.2046459575061479,-0.0032937500000000002,4.312853906222373,0.029295331536988704,0.00300887484375
data/bearing_data/3rd_test/txt/2004.04.15.12.22.55,0.05477153365058806,0.2370052736189936,-0.0033533203125,4.363580569510563,0.030847731256231536,0.002988676141319275
data/bearing_data/3rd_test/txt/2004.04.15.12.32.55,0.05543303383574071,0.2192946618456535,-0.003323388671875,4.852702105338513,0.02594528775885745,0.003061776327970028
data/bearing_data/3rd_test/txt/2004.04.15.12.42.55,0.05555322352961392,0.10817291710129817,-0.0032140625000000008,3.8701624557464123,-0.020749013299259617,0.0030758304467773437
data/bearing_data/3rd_test/txt/2004.04.15.12.52.55,0.0561692206431267,0.2137744143939817,-0.0036415039062500003,3.9167358471604663,-0.020037930942930292,0.003141720796957016
data/bearing_data/3rd_test/txt/2004.04.15.13.02.55,0.05656229799687686,0.09855010149559496,-0.0033099609375000006,4.791177331850335,-0.01316617929431762,0.003188337713279724
data/bearing_data/3rd_test/txt/2004.04.15.13.12.55,0.05595223226040115,0.14089952054476562,-0.003168994140624999,4.450224592312178,-0.010581885171824899,0.0031206097710585598
data/bearing_data/3rd_test/txt/2004.04.15.13.22.55,0.0557988898929114,0.1272572868471631,-0.0033850585937500004,4.587904893651331,-0.011270929114080439,0.0031020574915981295
data/bearing_data/3rd_test/txt/2004.04.15.13.32.55,0.056241992485597456,0.2841068818185981,-0.00382939453125,4.551759080469223,0.009184225647915987,0.0031484974562740325
data/bearing_data/3rd_test/txt/2004.04.15.13.42.55,0.0564511390807628,0.21605815531299122,-0.003655810546875,4.4108941653730644,0.008051308156837978,0.0031733661527609826
data/bearing_data/3rd_test/txt/2004.04.15.13.52.55,0.05525779869309173,0.19404531509640632,-0.0036375000000000005,4.6328302258628495,0.03591663031915075,0.0030401929101562504
data/bearing_data/3rd_test/txt/2004.04.15.14.02.55,0.055680011859761,0.2153669608082125,-0.0037159667968750002,4.076866947725078,-0.0007065579194067205,0.0030864553114676478
data/bearing_data/3rd_test/txt/2004.04.15.14.12.55,0.056429196769463896,0.3048893389477283,-0.0029951660156250005,5.883479103137944,0.002123045483223545,0.00317528322858572
data/bearing_data/3rd_test/txt/2004.04.15.14.22.55,0.05619410547588043,0.2127987450682105,-0.003085205078125,4.039569596804644,0.06712057382072582,0.003148258999860287
data/bearing_data/3rd_test/txt/2004.04.15.14.32.55,0.05726894686818176,0.36331230210074805,-0.003126318359375,5.028903371715587,-0.020844284622216103,0.00326995840890646
data/bearing_data/3rd_test/txt/2004.04.15.14.42.55,0.056092780284097164,0.17604451739623705,-0.00380859375,4.3142807108922945,0.0013694112954102911,0.003131894613647461
data/bearing_data/3rd_test/txt/2004.04.15.14.52.55,0.056616511246306275,0.23596801295719683,-0.002562646484375,4.910228374732946,0.0187760090726335,0.003198862188699246
data/bearing_data/3rd_test/txt/2004.04.15.15.02.55,0.056105213835536266,0.11998649715494114,-0.0034627929687500005,4.259853651045542,0.01190551553489746,0.0031358040843868255
data/bearing_data/3rd_test/txt/2004.04.15.15.12.55,0.05656933185605629,0.12196491258949615,-0.002629833984375,4.012774988709673,0.02179610521109174,0.0031931732798552515
data/bearing_data/3rd_test/txt/2004.04.15.15.22.55,0.056493397446764744,0.17157162940809245,-0.004189990234375,4.4075947146680186,0.04108934435104623,0.0031739479369139673
data/bearing_data/3rd_test/txt/2004.04.15.15.32.55,0.05727659299808911,0.1661726936710739,-0.0034768554687499994,4.9933137609903175,0.03561364600539387,0.0032685195815181736
data/bearing_data/3rd_test/txt/2004.04.15.15.42.55,0.055801306793333706,0.04495667549667415,-0.0033603515625000003,3.85295636169017,-0.012519003237968162,0.003102493877220154
data/bearing_data/3rd_test/txt/2004.04.15.15.52.55,0.055402433508573205,0.05598859255695254,-0.002971826171875,4.4943874164204125,0.007180256405953078,0.003060597887876034
data/bearing_data/3rd_test/txt/2004.04.15.16.02.55,0.055334963217633704,0.09747190333928346,-0.0033616699218750002,4.102288802600332,0.02799636742994025,0.003050657329633236
data/bearing_data/3rd_test/txt/2004.04.15.16.12.55,0.05510816689560405,0.15110993621492863,-0.0030433593749999996,4.554678809685142,-0.04142635056773722,0.0030276480223083496
data/bearing_data/3rd_test/txt/2004.04.15.16.22.55,0.05561139405227584,0.06653148521503827,-0.00332119140625,3.7402407104644024,-0.03225794085416663,0.003081596836080551
data/bearing_data/3rd_test/txt/2004.04.15.16.32.55,0.05508712249204096,0.13171458093390553,-0.003241162109375,4.120745280038854,0.019484276658670384,0.003024085932633877
data/bearing_data/3rd_test/txt/2004.04.15.16.42.55,0.0549360005839181,0.23635069523377084,-0.00346474609375,4.132080923023211,-0.0007183106888499073,0.0030059596946620942
data/bearing_data/3rd_test/txt/2004.04.15.16.52.55,0.055118745659229904,0.09912401127988968,-0.0034125488281250005,4.33609286897802,0.029346878123990287,0.003026430633542538
data/bearing_data/3rd_test/txt/2004.04.15.17.02.55,0.05533415095326529,0.097888422877912,-0.0031552734375000003,4.40957339719697,-0.012851908254128179,0.003051912511253357
data/bearing_data/3rd_test/txt/2004.04.15.17.12.55,0.057767248337347255,0.03431811294189968,-0.0035874999999999995,4.396955148645808,0.003940926363220101,0.0033241848242187505
data/bearing_data/3rd_test/txt/2004.04.15.17.22.55,0.05651915941394896,0.14485282732261373,-0.002953466796875,4.140188962935083,0.021009709342033417,0.0031856924147391314
data/bearing_data/3rd_test/txt/2004.04.15.17.32.55,0.05566668688988842,0.13399460720891865,-0.004228857421875,4.9041898351164335,-0.015512408625430704,0.0030808967942023277
data/bearing_data/3rd_test/txt/2004.04.15.17.42.55,0.056264201766226325,0.0936584494224193,-0.003298681640625,4.247816417853534,0.01708107176163918,0.0031547790998244286
data/bearing_data/3rd_test/txt/2004.04.15.17.52.55,0.056305053354056285,0.15558076252518882,-0.0038820800781250004,4.901869078508149,0.03810479425170636,0.00315518848747015
data/bearing_data/3rd_test/txt/2004.04.15.18.02.55,0.05608637529864652,0.15467559459702462,-0.0031416503906250004,4.4752401748817805,-0.02778305608314841,0.003135811526963711
data/bearing_data/3rd_test/txt/2004.04.15.18.12.55,0.0570775009375958,0.2189480872349283,-0.0033482421875000003,4.187289143252863,0.02497017263625221,0.0032466303875350955
data/bearing_data/3rd_test/txt/2004.04.15.18.22.55,0.05532648834419188,0.1881753877287986,-0.00339677734375,4.3198114890855885,0.014600152872975322,0.0030494822161769865
data/bearing_data/3rd_test/txt/2004.04.15.18.32.55,0.05556921711365925,0.19309125294674123,-0.0034350585937499996,4.264951214181204,-0.0015979491342785236,0.003076138263082504
data/bearing_data/3rd_test/txt/2004.04.15.18.42.55,0.05517635964851705,0.16199836717113092,-0.0031296875,4.385936323845608,0.008584417301552308,0.0030346357202148443
data/bearing_data/3rd_test/txt/2004.04.15.18.52.55,0.057139626905420245,0.25964548272282517,-0.0037409667968750005,5.040284923048394,0.002131874855903339,0.0032509421303153043
data/bearing_data/3rd_test/txt/2004.04.15.19.02.55,0.05688286775938121,0.08266391127970785,-0.00269111328125,3.990656746777026,0.006371005350511725,0.00322841855383873
data/bearing_data/3rd_test/txt/2004.04.15.19.12.55,0.057116644116721786,0.09982879157522095,-0.00360068359375,4.00933919597977,0.030358377668379868,0.00324934611281395
data/bearing_data/3rd_test/txt/2004.04.15.19.22.55,0.05684275055814616,0.12199724393379219,-0.0034982910156249997,4.292543861866871,0.011366144530921971,0.0032188602509856225
data/bearing_data/3rd_test/txt/2004.04.15.19.32.55,0.05670343414079411,0.07620286219858441,-0.0037993652343749997,4.267819113020848,0.005278130886343469,0.0032008442671751973
data/bearing_data/3rd_test/txt/2004.04.15.19.42.55,0.05552803126223165,0.19649380546795125,-0.003326123046875,3.7818736812092797,0.007588348668221859,0.003072299161336422
data/bearing_data/3rd_test/txt/2004.04.15.19.52.55,0.05687014702853225,0.16002651250446887,-0.003247998046875,4.8531613583050595,-0.023834471707523286,0.003223664131734372
data/bearing_data/3rd_test/txt/2004.04.15.20.02.55,0.05742365005759822,0.15980611018649737,-0.004451953125,3.9879039345340086,0.014668593702994257,0.003277655699310303
data/bearing_data/3rd_test/txt/2004.04.15.20.12.55,0.05707459996300895,0.15929607811606816,-0.00331044921875,4.397753118947439,-0.02272578436619634,0.003246550886907578
data/bearing_data/3rd_test/txt/2004.04.15.20.22.55,0.056704926001296396,0.15273930673396174,-0.0041095703125,4.867302004656351,0.014758543851550046,0.003198560064659119
data/bearing_data/3rd_test/txt/2004.04.15.20.32.55,0.055488676438446655,0.11233238782716226,-0.003927001953125,4.397293568006945,0.014343746156042555,0.0030635718685507775
data/bearing_data/3rd_test/txt/2004.04.15.20.42.55,0.05583876805211703,0.1340557964134752,-0.0034402832031249996,4.727898003652158,-0.01506684463600507,0.0031061324690604213
data/bearing_data/3rd_test/txt/2004.04.15.20.52.55,0.0551579554445968,0.10545798285158225,-0.0032926269531250003,3.843507220149641,0.004530987011631116,0.0030315586565756803
data/bearing_data/3rd_test/txt/2004.04.15.21.02.55,0.05417692911597611,0.0519813351116567,-0.00334833984375,3.91310477465737,-0.008436391472592312,0.0029239282687282563
data/bearing_data/3rd_test/txt/2004.04.15.21.12.55,0.054810694721553886,0.05662225975868518,-0.003346728515625,3.9590813636351596,-0.008901105308161697,0.002993011664102078
data/bearing_data/3rd_test/txt/2004.04.15.21.22.55,0.05462000343638423,-0.012418095462997769,-0.003991748046875,3.753203718464847,0.011529424874020013,0.0029674107229208948
data/bearing_data/3rd_test/txt/2004.04.15.21.32.55,0.054640824724399066,0.08831369638653186,-0.00368046875,4.245909558835845,0.04293752274378901,0.0029720738763427735
data/bearing_data/3rd_test/txt/2004.04.15.21.42.55,0.054755859061496784,0.10394056691250553,-0.00387138671875,4.182200844348147,-0.013333152591257084,0.0029832164664363864
data/bearing_data/3rd_test/txt/2004.04.15.21.52.55,0.05512291042666606,0.05060646640654198,-0.0037048828125,3.9366571597972966,0.010088982436335204,0.0030248090972518917
data/bearing_data/3rd_test/txt/2004.04.15.22.02.55,0.05527007509649209,0.24082240975010238,-0.003632080078125,4.324220648927054,0.06750285587810766,0.0030415891954779623
data/bearing_data/3rd_test/txt/2004.04.15.22.12.55,0.055885025579169016,0.16480035952934013,-0.0034379394531249994,4.7597723583963205,0.02425532578498449,0.0031113166563010216
data/bearing_data/3rd_test/txt/2004.04.15.22.22.55,0.05480507361321578,0.13969341885990705,-0.0034491210937500003,4.105459315462778,-0.05932071395947279,0.0029916996574306494
data/bearing_data/3rd_test/txt/2004.04.15.22.32.55,0.054745600386868994,0.09187041095255788,-0.0030220703125000002,4.511778083618281,-0.008668961572159364,0.002987947852745056
data/bearing_data/3rd_test/txt/2004.04.15.22.42.55,0.05589099367365125,0.14843147078708174,-0.0033904785156250008,3.7930977079755044,0.02166141934452086,0.00311230782926321
data/bearing_data/3rd_test/txt/2004.04.15.22.52.55,0.05471431083863595,0.06427311087102394,-0.003197314453125,3.966055620073125,-0.006469655510911493,0.002983432990834713
data/bearing_data/3rd_test/txt/2004.04.15.23.02.55,0.056173091954828565,0.15325533526339274,-0.003557470703125,3.8630595619429307,-0.026724126111765053,0.0031427606619620326
data/bearing_data/3rd_test/txt/2004.04.15.23.12.55,0.054590776070974206,0.020884394751544022,-0.00312314453125,3.938394275994091,0.03735066767148729,0.0029703988002681737
data/bearing_data/3rd_test/txt/2004.04.15.23.22.55,0.05610288008914404,0.06920090722487027,-0.003127001953125,4.2243820570962045,-0.037435326069391435,0.0031377550130820275
data/bearing_data/3rd_test/txt/2004.04.15.23.32.55,0.056043369610898223,0.17874845553719743,-0.00297314453125,4.175337807569947,0.014767873861734013,0.0031320196889400484
data/bearing_data/3rd_test/txt/2004.04.15.23.42.55,0.054517183895022955,0.12241175850994246,-0.0038394531250000004,5.099309614658572,-0.024255823445169813,0.0029573819395446775
data/bearing_data/3rd_test/txt/2004.04.15.23.52.55,0.05541372314590155,0.1265021145630767,-0.003110107421875,5.413821396012591,-0.025983158228245908,0.0030610079447150234
data/bearing_data/3rd_test/txt/2004.04.16.00.02.55,0.0552746604325843,0.15335417820624775,-0.0035506835937500003,4.595234018846501,-0.012247217886590257,0.003042680731954575
data/bearing_data/3rd_test/txt/2004.04.16.00.12.55,0.05449289526870109,0.1345089875305301,-0.0032003417968750002,4.165680661316985,-0.00885433258564441,0.0029592334471488
data/bearing_data/3rd_test/txt/2004.04.16.00.22.55,0.05538118837105814,0.13926644730937543,-0.0029261230468749996,3.7016179325456964,-0.04127372018570907,0.003058513829305172
data/bearing_data/3rd_test/txt/2004.04.16.00.32.55,0.05524147585190746,0.13353685872566645,-0.0037275878906250005,4.815222546064819,0.007712482876966986,0.003037725742814541
data/bearing_data/3rd_test/txt/2004.04.16.00.42.55,0.05562309117160224,0.08568024698996135,-0.0032224121093750004,3.8113667459789484,0.059990473154508,0.0030835443316817282
data/bearing_data/3rd_test/txt/2004.04.16.00.52.55,0.0544447756332047,0.018109305689447464,-0.00329736328125,3.8571193940585458,0.0058520876597329035,0.0029533609891414644
data/bearing_data/3rd_test/txt/2004.04.16.01.02.55,0.05532777287377358,0.18468466491972935,-0.003206884765625,4.193192459224623,-0.05491072631075165,0.0030508783412718774
data/bearing_data/3rd_test/txt/2004.04.16.01.12.55,0.05461728125885959,-0.041136201102119685,-0.003365087890625,4.119575248237063,-0.00432650029078532,0.0029717235955977446
data/bearing_data/3rd_test/txt/2004.04.16.01.22.55,0.05572700750295475,0.18693004276997405,-0.003262451171875,3.9478165051000667,-0.0030474659095281074,0.003094855777585507
data/bearing_data/3rd_test/txt/2004.04.16.01.32.55,0.05430639260109025,0.057070174497431125,-0.0036494140624999997,3.8301199920950784,-0.0008422840021478329,0.0029358660543441772
